"Z-coordinate","Electric Potential"
"0.0076966666666674925","-1.3179182233630577E-4"
"0.007697500000000826","-1.3178275775765062E-4"
"0.00769833333333416","-1.3177369192975122E-4"
"0.007699166666667493","-1.3176462485065075E-4"
"0.007700000000000827","-1.3175555652368933E-4"
"0.00770083333333416","-1.317464869488944E-4"
"0.007701666666667494","-1.317374161344199E-4"
"0.007702500000000828","-1.31728344076633E-4"
"0.007703333333334161","-1.3171927077457255E-4"
"0.007704166666667495","-1.3171019623201122E-4"
"0.007705000000000828","-1.317011204487735E-4"
"0.007705833333334162","-1.3169204342875973E-4"
"0.0077066666666674956","-1.316829651711304E-4"
"0.007707500000000829","-1.3167388568145164E-4"
"0.007708333333334163","-1.3166480495545554E-4"
"0.007709166666667496","-1.316557229982932E-4"
"0.00771000000000083","-1.3164663980239357E-4"
"0.0077108333333341635","-1.316375553796942E-4"
"0.007711666666667497","-1.3162846973247908E-4"
"0.007712500000000831","-1.3161938285464464E-4"
"0.007713333333334164","-1.316102947476305E-4"
"0.007714166666667498","-1.3160120541759945E-4"
"0.0077150000000008314","-1.3159211486217867E-4"
"0.007715833333334165","-1.315830230877383E-4"
"0.007716666666667499","-1.3157393008558495E-4"
"0.007717500000000832","-1.3156483586812578E-4"
"0.007718333333334166","-1.3155574043178568E-4"
"0.007719166666667499","-1.3154664377478434E-4"
"0.007720000000000833","-1.3153754590532996E-4"
"0.0077208333333341666","-1.315284468175152E-4"
"0.0077216666666675","-1.315193465146069E-4"
"0.007722500000000834","-1.315102450034275E-4"
"0.007723333333334167","-1.3150114227972306E-4"
"0.007724166666667501","-1.3149203834525946E-4"
"0.0077250000000008345","-1.314829332026643E-4"
"0.007725833333334168","-1.3147382685638166E-4"
"0.007726666666667502","-1.3146471930138733E-4"
"0.007727500000000835","-1.3145561053845556E-4"
"0.007728333333334169","-1.3144650057529268E-4"
"0.0077291666666675024","-1.3143738940801425E-4"
"0.007730000000000836","-1.3142827704215457E-4"
"0.00773083333333417","-1.3141916347340516E-4"
"0.007731666666667503","-1.3141004870900568E-4"
"0.007732500000000837","-1.3140093274606116E-4"
"0.00773333333333417","-1.313918155867509E-4"
"0.007734166666667504","-1.313826972332463E-4"
"0.0077350000000008376","-1.3137357768671864E-4"
"0.007735833333334171","-1.3136445695154263E-4"
"0.007736666666667505","-1.3135533502189566E-4"
"0.007737500000000838","-1.3134621190239956E-4"
"0.007738333333334172","-1.3133708759466363E-4"
"0.0077391666666675055","-1.3132796210188531E-4"
"0.007740000000000839","-1.313188354214754E-4"
"0.007740833333334173","-1.3130970755550849E-4"
"0.007741666666667506","-1.3130057850725566E-4"
"0.00774250000000084","-1.3129144827995977E-4"
"0.0077433333333341734","-1.3128231687009278E-4"
"0.007744166666667507","-1.3127318427923657E-4"
"0.007745000000000841","-1.3126405051477595E-4"
"0.007745833333334174","-1.312549155695255E-4"
"0.007746666666667508","-1.3124577944723044E-4"
"0.007747500000000841","-1.3123664215114735E-4"
"0.007748333333334175","-1.3122750368341245E-4"
"0.0077491666666675086","-1.3121836404703043E-4"
"0.007750000000000842","-1.3120922323449474E-4"
"0.007750833333334176","-1.3120008125276414E-4"
"0.007751666666667509","-1.3119093810643893E-4"
"0.007752500000000843","-1.3118179379120992E-4"
"0.0077533333333341765","-1.3117264831110333E-4"
"0.00775416666666751","-1.311635016670527E-4"
"0.007755000000000844","-1.3115435385988383E-4"
"0.007755833333334177","-1.3114520488773302E-4"
"0.007756666666667511","-1.311360547578768E-4"
"0.0077575000000008444","-1.3112690346808346E-4"
"0.007758333333334178","-1.3111775102552135E-4"
"0.007759166666667512","-1.311085974179102E-4"
"0.007760000000000845","-1.3109944265856006E-4"
"0.007760833333334179","-1.310902867454365E-4"
"0.007761666666667512","-1.310811296754397E-4"
"0.007762500000000846","-1.3107197145352525E-4"
"0.00776333333333418","-1.310628120850914E-4"
"0.007764166666667513","-1.3105365156884915E-4"
"0.007765000000000847","-1.3104448990194751E-4"
"0.00776583333333418","-1.3103532708669662E-4"
"0.007766666666667514","-1.31026163124846E-4"
"0.0077675000000008475","-1.310169980228521E-4"
"0.007768333333334181","-1.3100783177653202E-4"
"0.007769166666667515","-1.309986643901778E-4"
"0.007770000000000848","-1.309894958548802E-4"
"0.007770833333334182","-1.3098032618748948E-4"
"0.0077716666666675155","-1.309711553806289E-4"
"0.007772500000000849","-1.3096198343653899E-4"
"0.007773333333334183","-1.3095281035590525E-4"
"0.007774166666667516","-1.3094363614198608E-4"
"0.00777500000000085","-1.3093446079364099E-4"
"0.007775833333334183","-1.3092528431429346E-4"
"0.007776666666667517","-1.3091610670567155E-4"
"0.007777500000000851","-1.309069279646777E-4"
"0.007778333333334184","-1.3089774809540452E-4"
"0.007779166666667518","-1.3088856710099172E-4"
"0.007780000000000851","-1.3087938498175365E-4"
"0.007780833333334185","-1.308702017356474E-4"
"0.0077816666666675185","-1.3086101736735334E-4"
"0.007782500000000852","-1.3085183187718348E-4"
"0.007783333333334186","-1.308426452639657E-4"
"0.007784166666667519","-1.308334575326717E-4"
"0.007785000000000853","-1.308242686832627E-4"
"0.0077858333333341865","-1.3081507871514267E-4"
"0.00778666666666752","-1.308058876330375E-4"
"0.007787500000000854","-1.3079669543816853E-4"
"0.007788333333334187","-1.307875021254482E-4"
"0.007789166666667521","-1.3077830769927975E-4"
"0.007790000000000854","-1.3076911216573848E-4"
"0.007790833333334188","-1.3075991552123083E-4"
"0.007791666666667522","-1.3075071776931486E-4"
"0.007792500000000855","-1.307415189110429E-4"
"0.007793333333334189","-1.3073231894488254E-4"
"0.007794166666667522","-1.3072311787645828E-4"
"0.007795000000000856","-1.3071391569883766E-4"
"0.0077958333333341895","-1.307047124245135E-4"
"0.007796666666667523","-1.306955080441202E-4"
"0.007797500000000857","-1.3068630256616903E-4"
"0.00779833333333419","-1.3067709598927425E-4"
"0.007799166666667524","-1.30667888311263E-4"
"0.0078000000000008575","-1.306586795418105E-4"
"0.007800833333334191","-1.3064946967600687E-4"
"0.007801666666667525","-1.3064025871210185E-4"
"0.007802500000000858","-1.3063104666146186E-4"
"0.007803333333334192","-1.3062183351460186E-4"
"0.007804166666667525","-1.306126192814664E-4"
"0.007805000000000859","-1.3060340395608822E-4"
"0.007805833333334193","-1.3059418754437062E-4"
"0.007806666666667526","-1.3058497004448492E-4"
"0.00780750000000086","-1.3057575146083883E-4"
"0.007808333333334193","-1.305665317911712E-4"
"0.007809166666667527","-1.305573110453624E-4"
"0.0078100000000008605","-1.3054808921213139E-4"
"0.007810833333334194","-1.3053886629399235E-4"
"0.007811666666667528","-1.3052964230297504E-4"
"0.00781250000000086","-1.3052041723037318E-4"
"0.007813333333334194","-1.3051119108113094E-4"
"0.007814166666667528","-1.3050196385985916E-4"
"0.007815000000000861","-1.304927355596403E-4"
"0.007815833333334195","-1.3048350618952368E-4"
"0.007816666666667528","-1.3047427574374253E-4"
"0.007817500000000862","-1.3046504422940374E-4"
"0.007818333333334196","-1.3045581164553474E-4"
"0.007819166666667529","-1.304465779915718E-4"
"0.007820000000000863","-1.3043734326975237E-4"
"0.007820833333334196","-1.3042810748461816E-4"
"0.00782166666666753","-1.3041887063343092E-4"
"0.007822500000000863","-1.3040963271954053E-4"
"0.007823333333334197","-1.3040039374050661E-4"
"0.00782416666666753","-1.303911536992132E-4"
"0.007825000000000864","-1.3038191260266848E-4"
"0.007825833333334198","-1.3037267044182458E-4"
"0.007826666666667531","-1.303634272235189E-4"
"0.007827500000000865","-1.3035418295536292E-4"
"0.007828333333334199","-1.3034493762781874E-4"
"0.007829166666667532","-1.3033569124584488E-4"
"0.007830000000000866","-1.30326443811279E-4"
"0.0078308333333342","-1.3031719532388453E-4"
"0.007831666666667533","-1.3030794578785325E-4"
"0.007832500000000867","-1.3029869519907213E-4"
"0.0078333333333342","-1.3028944356391039E-4"
"0.007834166666667534","-1.3028019088464737E-4"
"0.007835000000000867","-1.302709371558947E-4"
"0.007835833333334201","-1.3026168238302582E-4"
"0.007836666666667534","-1.3025242656731158E-4"
"0.007837500000000868","-1.3024316971372226E-4"
"0.007838333333334202","-1.3023391181020595E-4"
"0.007839166666667535","-1.3022465287344144E-4"
"0.007840000000000869","-1.302153928964406E-4"
"0.007840833333334202","-1.302061318821207E-4"
"0.007841666666667536","-1.3019686982899793E-4"
"0.00784250000000087","-1.3018760674714052E-4"
"0.007843333333334203","-1.3017834262641864E-4"
"0.007844166666667537","-1.301690774710965E-4"
"0.00784500000000087","-1.3015981128680344E-4"
"0.007845833333334204","-1.3015054407171706E-4"
"0.007846666666667538","-1.3014127582811533E-4"
"0.007847500000000871","-1.3013200655959142E-4"
"0.007848333333334205","-1.3012273626022015E-4"
"0.007849166666667538","-1.3011346493498277E-4"
"0.007850000000000872","-1.30104192589223E-4"
"0.007850833333334205","-1.3009491921532168E-4"
"0.007851666666667539","-1.300856448214243E-4"
"0.007852500000000873","-1.3007636940958608E-4"
"0.007853333333334206","-1.3006709297193466E-4"
"0.00785416666666754","-1.300578155195097E-4"
"0.007855000000000873","-1.3004853705001575E-4"
"0.007855833333334207","-1.3003925756409855E-4"
"0.00785666666666754","-1.3002997706167512E-4"
"0.007857500000000874","-1.3002069554718835E-4"
"0.007858333333334208","-1.3001141301839135E-4"
"0.007859166666667541","-1.3000212947845456E-4"
"0.007860000000000875","-1.2999284493023146E-4"
"0.007860833333334209","-1.2998355937011017E-4"
"0.007861666666667542","-1.2997427280419887E-4"
"0.007862500000000876","-1.2996498522764585E-4"
"0.00786333333333421","-1.2995569665019083E-4"
"0.007864166666667543","-1.2994640706872398E-4"
"0.007865000000000876","-1.2993711648015096E-4"
"0.00786583333333421","-1.2992782488789958E-4"
"0.007866666666667544","-1.2991853229792728E-4"
"0.007867500000000877","-1.299092387112721E-4"
"0.00786833333333421","-1.2989994411993498E-4"
"0.007869166666667544","-1.298906485335798E-4"
"0.007870000000000878","-1.2988135195395942E-4"
"0.007870833333334212","-1.298720543739839E-4"
"0.007871666666667545","-1.2986275580313125E-4"
"0.007872500000000879","-1.2985345623760656E-4"
"0.007873333333334212","-1.2984415568138933E-4"
"0.007874166666667546","-1.2983485413939154E-4"
"0.00787500000000088","-1.298255516005806E-4"
"0.007875833333334213","-1.298162480747427E-4"
"0.007876666666667547","-1.2980694356576014E-4"
"0.00787750000000088","-1.2979763806936296E-4"
"0.007878333333334214","-1.2978833158611394E-4"
"0.007879166666667548","-1.2977902412064676E-4"
"0.007880000000000881","-1.2976971567012097E-4"
"0.007880833333334215","-1.2976040624395978E-4"
"0.007881666666667548","-1.29751095833712E-4"
"0.007882500000000882","-1.2974178444769084E-4"
"0.007883333333334215","-1.2973247208426415E-4"
"0.007884166666667549","-1.2972315874178696E-4"
"0.007885000000000883","-1.297138444234613E-4"
"0.007885833333334216","-1.2970452913276114E-4"
"0.00788666666666755","-1.296952128717999E-4"
"0.007887500000000883","-1.296858956290625E-4"
"0.007888333333334217","-1.296765774237413E-4"
"0.00788916666666755","-1.2966725824793124E-4"
"0.007890000000000884","-1.2965793810251305E-4"
"0.007890833333334218","-1.2964861698516508E-4"
"0.007891666666667551","-1.2963929490824547E-4"
"0.007892500000000885","-1.296299718644332E-4"
"0.007893333333334219","-1.296206478566001E-4"
"0.007894166666667552","-1.2961132288323132E-4"
"0.007895000000000886","-1.2960199694956207E-4"
"0.00789583333333422","-1.2959267005713542E-4"
"0.007896666666667553","-1.2958334220639184E-4"
"0.007897500000000886","-1.295740133941209E-4"
"0.00789833333333422","-1.295646836310033E-4"
"0.007899166666667554","-1.295553529042776E-4"
"0.007900000000000887","-1.295460212267355E-4"
"0.00790083333333422","-1.2953668859305904E-4"
"0.007901666666667554","-1.295273550082725E-4"
"0.007902500000000888","-1.295180204752622E-4"
"0.007903333333334222","-1.2950868499043576E-4"
"0.007904166666667555","-1.2949934855257205E-4"
"0.007905000000000889","-1.2949001117051436E-4"
"0.007905833333334222","-1.2948067284068677E-4"
"0.007906666666667556","-1.294713335667619E-4"
"0.00790750000000089","-1.294619933431095E-4"
"0.007908333333334223","-1.294526521822017E-4"
"0.007909166666667557","-1.2944331007778788E-4"
"0.00791000000000089","-1.2943396702902923E-4"
"0.007910833333334224","-1.2942462304480997E-4"
"0.007911666666667557","-1.294152781154193E-4"
"0.007912500000000891","-1.2940593225283125E-4"
"0.007913333333334225","-1.2939658545691168E-4"
"0.007914166666667558","-1.2938723772201656E-4"
"0.007915000000000892","-1.293778890524576E-4"
"0.007915833333334225","-1.293685394493236E-4"
"0.007916666666667559","-1.2935918891633064E-4"
"0.007917500000000893","-1.293498374487173E-4"
"0.007918333333334226","-1.2934048505341495E-4"
"0.00791916666666756","-1.2933113172944178E-4"
"0.007920000000000893","-1.293217774798894E-4"
"0.007920833333334227","-1.293124223022972E-4"
"0.00792166666666756","-1.2930306619783112E-4"
"0.007922500000000894","-1.2929370917350678E-4"
"0.007923333333334228","-1.2928435122046256E-4"
"0.007924166666667561","-1.2927499235128293E-4"
"0.007925000000000895","-1.2926563255832448E-4"
"0.007925833333334228","-1.2925627184549106E-4"
"0.007926666666667562","-1.2924691021706656E-4"
"0.007927500000000896","-1.292375476661421E-4"
"0.00792833333333423","-1.2922818420134269E-4"
"0.007929166666667563","-1.2921881982412128E-4"
"0.007930000000000896","-1.292094545288551E-4"
"0.00793083333333423","-1.2920008832301497E-4"
"0.007931666666667564","-1.2919072120607308E-4"
"0.007932500000000897","-1.2918135317485787E-4"
"0.00793333333333423","-1.2917198423762142E-4"
"0.007934166666667564","-1.291626143930629E-4"
"0.007935000000000898","-1.2915324363662638E-4"
"0.007935833333334232","-1.2914387197734376E-4"
"0.007936666666667565","-1.2913449941361996E-4"
"0.007937500000000899","-1.2912512594157822E-4"
"0.007938333333334232","-1.291157515731185E-4"
"0.007939166666667566","-1.2910637629795206E-4"
"0.0079400000000009","-1.2909700012402866E-4"
"0.007940833333334233","-1.2908762304803748E-4"
"0.007941666666667567","-1.290782450775331E-4"
"0.0079425000000009","-1.2906886620731256E-4"
"0.007943333333334234","-1.290594864424771E-4"
"0.007944166666667567","-1.2905010578043852E-4"
"0.007945000000000901","-1.2904072422739558E-4"
"0.007945833333334235","-1.2903134177789287E-4"
"0.007946666666667568","-1.2902195843775095E-4"
"0.007947500000000902","-1.2901257421090185E-4"
"0.007948333333334235","-1.290031890909041E-4"
"0.007949166666667569","-1.2899380308240436E-4"
"0.007950000000000903","-1.2898441618710785E-4"
"0.007950833333334236","-1.2897502840627284E-4"
"0.00795166666666757","-1.2896563974149373E-4"
"0.007952500000000903","-1.28956250188732E-4"
"0.007953333333334237","-1.2894685975913827E-4"
"0.00795416666666757","-1.2893746844295245E-4"
"0.007955000000000904","-1.2892807624622122E-4"
"0.007955833333334238","-1.2891868317257364E-4"
"0.007956666666667571","-1.2890928921774561E-4"
"0.007957500000000905","-1.288998943887705E-4"
"0.007958333333334238","-1.288904986830339E-4"
"0.007959166666667572","-1.2888110210082222E-4"
"0.007960000000000906","-1.288717046433278E-4"
"0.00796083333333424","-1.288623063147985E-4"
"0.007961666666667573","-1.2885290711289692E-4"
"0.007962500000000906","-1.2884350704064874E-4"
"0.00796333333333424","-1.2883410610210446E-4"
"0.007964166666667574","-1.2882470429084237E-4"
"0.007965000000000907","-1.2881530161438736E-4"
"0.00796583333333424","-1.288058980730089E-4"
"0.007966666666667574","-1.2879649365892952E-4"
"0.007967500000000908","-1.2878708838832034E-4"
"0.007968333333334241","-1.287776822514542E-4"
"0.007969166666667575","-1.2876827525383668E-4"
"0.007970000000000909","-1.2875886739677407E-4"
"0.007970833333334242","-1.287494586760629E-4"
"0.007971666666667576","-1.287400490986697E-4"
"0.00797250000000091","-1.2873063866443915E-4"
"0.007973333333334243","-1.2872122737193334E-4"
"0.007974166666667577","-1.287118152256707E-4"
"0.00797500000000091","-1.287024022205461E-4"
"0.007975833333334244","-1.286929883681874E-4"
"0.007976666666667577","-1.2868357366260016E-4"
"0.007977500000000911","-1.2867415810462592E-4"
"0.007978333333334245","-1.2866474169626502E-4"
"0.007979166666667578","-1.2865532443940875E-4"
"0.007980000000000912","-1.2864590633458297E-4"
"0.007980833333334245","-1.2863648738092534E-4"
"0.007981666666667579","-1.286270675837546E-4"
"0.007982500000000912","-1.2861764694266888E-4"
"0.007983333333334246","-1.2860822545731585E-4"
"0.00798416666666758","-1.2859880313309966E-4"
"0.007985000000000913","-1.2858937996321185E-4"
"0.007985833333334247","-1.285799559507827E-4"
"0.00798666666666758","-1.2857053110494436E-4"
"0.007987500000000914","-1.2856110541724654E-4"
"0.007988333333334248","-1.2855167889441667E-4"
"0.007989166666667581","-1.2854225153348235E-4"
"0.007990000000000915","-1.2853282334040475E-4"
"0.007990833333334248","-1.2852339430933458E-4"
"0.007991666666667582","-1.2851396445277748E-4"
"0.007992500000000916","-1.285045337552487E-4"
"0.007993333333334249","-1.2849510223585938E-4"
"0.007994166666667583","-1.2848566988196296E-4"
