"Line","X","Y","Z"
"63","0.07192600471433733","-0.02418728164919526","0.0"
"63","0.0729150411199606","-0.024039609754943837","0.0"
"63","0.07193118813928515","-0.02421858827995741","0.0"
"63","0.07291028591848697","-0.024015198165246637","0.0"
"63","0.0719382248602479","-0.024249926303856254","0.0"
"63","0.07290413160925338","-0.02399103607185504","0.0"
"63","0.07194733990920402","-0.024281810284461035","0.0"
"63","0.07289640201940753","-0.023966721232007538","0.0"
"63","0.07195898132254248","-0.02431492007906057","0.0"
"63","0.07288673997934873","-0.023941739325643308","0.0"
"63","0.07197395314861779","-0.024350175613997025","0.0"
"63","0.07287449776356539","-0.023915412004102084","0.0"
"63","0.07199368015058817","-0.02438886773874801","0.0"
"63","0.07285851123903804","-0.023886804805988954","0.0"
"63","0.07202076768908129","-0.024432868670848967","0.0"
"63","0.07283659946447665","-0.02385457937105581","0.0"
"63","0.07206025273006753","-0.02448488544588953","0.0"
"63","0.07280436002900198","-0.02381682532309183","0.0"
"63","0.07212238910968924","-0.024548204612661703","0.0"
"63","0.0727520847390555","-0.02377136266325563","0.0"
"63","0.07222703633755966","-0.02462243503155732","0.0"
"63","0.07265791232590271","-0.023720023882097502","0.0"
"63","0.07239778324042748","-0.024685597731624206","0.0"
"63","0.07249070799989725","-0.02368992459797166","0.0"
"63","0.07262558216989132","-0.02468078733229383","0.0"
"63","0.07228960993010311","-0.02373891544392913","0.0"
"63","0.07283982940146076","-0.024573935523531352","0.0"
"63","0.07215783462387731","-0.023842578481212823","0.0"
"63","0.07296877338028569","-0.024427709520685886","0.0"
"63","0.07214242720354902","-0.024990872016057052","0.0"
"63","0.07236389223091969","-0.024015703701532984","0.0"
"63","0.07141560777902901","-0.023698281902813343","0.0"
"63","0.07045954836166801","-0.023405108932580188","0.0"
"63","0.06950513953039753","-0.023106606365098946","0.0"
"63","0.06855218849111719","-0.022803482105537735","0.0"
"63","0.06760026149903413","-0.022497157111873004","0.0"
"63","0.06664906970148096","-0.022188556780914685","0.0"
"63","0.06569841502981878","-0.02187830576117927","0.0"
"63","0.06474815564870963","-0.021566846119148306","0.0"
"63","0.06379818825795823","-0.021254497025170162","0.0"
"63","0.06284843730561329","-0.02094149043015996","0.0"
"63","0.061898847492869793","-0.020627995314514178","0.0"
"63","0.06094937830609078","-0.020314135053638094","0.0"
"63","0.06000000000000001","-0.01999999999999999","0.0"
"63","0.05905062169390924","-0.019685864946361886","0.0"
"63","0.058101313475338645","-0.019371518153544896","0.0"
"63","0.05715205889889448","-0.0190570094110594","0.0"
"63","0.05620284577118867","-0.01874237559502724","0.0"
"63","0.05525366504625015","-0.0184276440405158","0.0"
"63","0.05430451004194687","-0.018112834927232778","0.0"
"63","0.05335537588920651","-0.017797962953087984","0.0"
"63","0.05240625915095815","-0.01748303849043576","0.0"
"63","0.05145715756642104","-0.017168068361329617","0.0"
"63","0.050508069890129216","-0.01685305632551036","0.0"
"63","0.04955899580520812","-0.016538003343726067","0.0"
"63","0.048609935897972065","-0.016222907655915053","0.0"
"63","0.04766089168672047","-0.015907764696149435","0.0"
"63","0.04671186570231991","-0.015592566852037911","0.0"
"63","0.04576286162228175","-0.015277303063963662","0.0"
"63","0.04481388446400965","-0.014961958247805527","0.0"
"63","0.04386494084709371","-0.014646512512512592","0.0"
"63","0.042916039339374046","-0.01433094012993239","0.0"
"63","0.041967190907454294","-0.014015208197363918","0.0"
"63","0.041018409500004994","-0.01369927491187704","0.0"
"63","0.04006971280235018","-0.013383087347512387","0.0"
"63","0.03912112321458976","-0.013066578589351535","0.0"
"63","0.03817266912448125","-0.012749664028378961","0.0"
"63","0.03722438657285793","-0.012432236552745916","0.0"
"63","0.03627632144706943","-0.012114160276888008","0.0"
"63","0.03532853239227282","-0.01179526231890184","0.0"
"63","0.03438109470993797","-0.01147532195243963","0.0"
"63","0.03343410563128895","-0.011154056198087445","0.0"
"63","0.03248769153271521","-0.010831100544752715","0.0"
"63","0.031542017937130615","-0.010505982949698088","0.0"
"63","0.030597303581905256","-0.010178088474247317","0.0"
"63","0.029653840537640478","-0.00984661074632787","0.0"
"63","0.0287120235221337","-0.009510484714456036","0.0"
"63","0.02777239351180771","-0.009168292599271046","0.0"
"63","0.026835704136252334","-0.0088181311883165","0.0"
"63","0.025903025325681783","-0.008457423222903063","0.0"
"63","0.024975909508574496","-0.008082648274874937","0.0"
"63","0.024056665707096334","-0.007688959522884259","0.0"
"63","0.02314882507334409","-0.0072696441478879185","0.0"
"63","0.022257957725079387","-0.00681538060346044","0.0"
"63","0.021393169177057882","-0.006313244399616447","0.0"
"63","0.02057005478773326","-0.005745368795204039","0.0"
"63","0.0198174572812522","-0.005086887972978755","0.0"
"63","0.019197365101750196","-0.004302359013079595","0.0"
"63","0.018883980718579482","-0.0033527326505639415","0.0"
"63","0.01933937363003659","-0.002462442082156851","0.0"
"63","0.02021494030082394","-0.001979344778286963","0.0"
"63","0.021088948234250896","-0.0014934331275656223","0.0"
"63","0.022080624097755637","-0.0016221925223379049","0.0"
"63","0.021080775936828517","-0.0016047668203245304","0.0"
"63","0.022079435896425744","-0.001656518970978061","0.0"
"63","0.021080069047285103","-0.0016209394707186503","0.0"
"63","0.022079076764141947","-0.0016654768893738885","0.0"
"63","0.02107989006891297","-0.0016251538428943165","0.0"
"63","0.02207897108023015","-0.0016680156303679947","0.0"
"63","0.021079839552523457","-0.0016263480129357064","0.0"
"63","0.022078940169124796","-0.001668750346678366","0.0"
"63","0.021079824945733305","-0.0016266935946952507","0.0"
"63","0.02207893114308726","-0.0016689642276324934","0.0"
"63","0.02107982069456861","-0.001626794194897643","0.0"
"63","0.022078928508741897","-0.0016690265954672767","0.0"
"63","0.021079819455006046","-0.001626823529902644","0.0"
"63","0.02207892773998645","-0.0016690447909391928","0.0"
"63","0.021079819093377247","-0.0016268320882215292","0.0"
"63","0.022078927515657047","-0.0016690501001307885","0.0"
"63","0.021079818987859447","-0.0016268345854221497","0.0"
"63","0.02207892745019658","-0.0016690516493457384","0.0"
"63","0.021079818957069542","-0.001626835314101873","0.0"
"63","0.022078927431094946","-0.0016690521014101041","0.0"
"63","0.021079818948084986","-0.0016268355267322315","0.0"
"63","0.02207892742552102","-0.0016690522333239546","0.0"
"63","0.021079818945463263","-0.0016268355887784605","0.0"
"63","0.022078927423894525","-0.001669052271816896","0.0"
"63","0.021079818944698236","-0.0016268356068837757","0.0"
"63","0.022078927423419912","-0.0016690522830492714","0.0"
"63","0.021079818944475","-0.0016268356121669704","0.0"
"63","0.022078927423281415","-0.0016690522863269173","0.0"
"63","0.021079818944409856","-0.001626835613708625","0.0"
"63","0.022078927423241","-0.0016690522872833584","0.0"
"63","0.021079818944390847","-0.0016268356141584906","0.0"
"63","0.022078927423229207","-0.0016690522875624444","0.0"
"63","0.0210798189443853","-0.0016268356142897604","0.0"
"63","0.022078927423225765","-0.0016690522876438797","0.0"
"63","0.02107981894438368","-0.0016268356143280638","0.0"
"63","0.02207892742322476","-0.0016690522876676465","0.0"
"63","0.021079818944383204","-0.0016268356143392428","0.0"
"63","0.022078927423224464","-0.0016690522876745826","0.0"
"63","0.021079818944383065","-0.0016268356143425051","0.0"
"63","0.022078927423224377","-0.001669052287676607","0.0"
"63","0.021079818944383023","-0.0016268356143434573","0.0"
"63","0.02207892742322435","-0.0016690522876771962","0.0"
"63","0.02107981894438301","-0.0016268356143437346","0.0"
"63","0.022078927423224343","-0.0016690522876773692","0.0"
"63","0.021079818944383006","-0.001626835614343816","0.0"
"63","0.02207892742322434","-0.0016690522876774221","0.0"
"63","0.021079818944383006","-0.0016268356143438406","0.0"
"63","0.02207892742322434","-0.0016690522876774338","0.0"
"64","0.07602875890981098","0.009234110892931035","0.0"
"64","0.07661499326268006","0.008423969372259388","0.0"
"64","0.07602875890981098","0.009234110892931035","0.0"
"64","0.07661499326268006","0.008423969372259388","0.0"
"64","0.07602875890981098","0.009234110892931035","0.0"
"64","0.07661499326268006","0.008423969372259388","0.0"
"64","0.07602875890981098","0.009234110892931035","0.0"
"64","0.07661499326268006","0.008423969372259388","0.0"
"64","0.07602875890981098","0.009234110892931035","0.0"
"64","0.07661499326268006","0.008423969372259388","0.0"
"64","0.07602875890981098","0.009234110892931035","0.0"
"64","0.07661499326268006","0.008423969372259388","0.0"
"64","0.07602875890981098","0.009234110892931035","0.0"
"64","0.07661499326268006","0.008423969372259388","0.0"
"64","0.07602875890981098","0.009234110892931035","0.0"
"64","0.07661499326268006","0.008423969372259388","0.0"
"64","0.07602875890981098","0.009234110892931035","0.0"
"64","0.07661499326268005","0.008423969372259378","0.0"
"64","0.07602875890981099","0.009234110892931037","0.0"
"64","0.07661499326268006","0.008423969372259383","0.0"
"64","0.07602875890981099","0.00923411089293104","0.0"
"64","0.07661499326268002","0.008423969372259355","0.0"
"64","0.07602875890981088","0.009234110892930959","0.0"
"64","0.07661499326268052","0.008423969372259714","0.0"
"64","0.07602875890981237","0.00923411089293203","0.0"
"64","0.07661499326267417","0.008423969372255116","0.0"
"64","0.07602875890979365","0.009234110892918482","0.0"
"64","0.07661499326275471","0.008423969372313397","0.0"
"64","0.07602875891003079","0.009234110893090085","0.0"
"64","0.07661499326173579","0.008423969371576088","0.0"
"64","0.07602875890703133","0.009234110890919613","0.0"
"64","0.07661499327462155","0.008423969380900478","0.0"
"64","0.07602875894496322","0.009234110918367879","0.0"
"64","0.0766149931116682","0.008423969262984249","0.0"
"64","0.07602875846527661","0.009234110571257158","0.0"
"64","0.07661499517236774","0.00842397075415214","0.0"
"64","0.07602876453129223","0.009234114960737734","0.0"
"64","0.07661496911215741","0.008423951897291448","0.0"
"64","0.0760286878065326","0.009234059439951597","0.0"
"64","0.07661529856337847","0.00842419042588036","0.0"
"64","0.07602965581974838","0.009234759717695338","0.0"
"64","0.07661111552638475","0.008421184515542307","0.0"
"64","0.076017039456306","0.009225593381082586","0.0"
"64","0.07666122641896965","0.008460725315901287","0.0"
"64","0.07639005526986413","0.009423256462354632","0.0"
"64","0.07592577681654586","0.008537567172713851","0.0"
"64","0.07662122249285658","0.00925614584711265","0.0"
"64","0.0758822841417236","0.00858237280429713","0.0"
"64","0.07663963813694855","0.00923537734173681","0.0"
"64","0.07587877275407073","0.008586467587504224","0.0"
"64","0.07490203093102742","0.008372048812398104","0.0"
"64","0.07391289689744043","0.00822503227047186","0.0"
"64","0.07292057846798601","0.008101322389843365","0.0"
"64","0.07192724615543283","0.007986036151125319","0.0"
"64","0.0709335325390022","0.007874084159091459","0.0"
"64","0.06993965925131249","0.007763558650647298","0.0"
"64","0.06894571586095097","0.007653665353505717","0.0"
"64","0.06795174250337677","0.0075440434376645785","0.0"
"64","0.06695775851820776","0.007434517928181441","0.0"
"64","0.06596377366080704","0.007325000334809096","0.0"
"64","0.06496979292535454","0.007215445336980142","0.0"
"64","0.06397581879027264","0.007105830471253803","0.0"
"64","0.06298185234142997","0.006996145930068285","0.0"
"64","0.061987893872717525","0.0068863890966828","0.0"
"64","0.060993943227030105","0.006776561441069319","0.0"
"64","0.06000000000000001","0.0066666666666666775","0.0"
"64","0.05900605677296992","0.006556771892264036","0.0"
"64","0.0580121205553551","0.006446813739707921","0.0"
"64","0.05701819077613415","0.006336797404658114","0.0"
"64","0.056024266879714096","0.006226727935116473","0.0"
"64","0.055030348363894095","0.0061166098897734375","0.0"
"64","0.054036434807490194","0.006006447090260399","0.0"
"64","0.05304252589221121","0.005896242425527264","0.0"
"64","0.052048621422084454","0.005785997678432185","0.0"
"64","0.05105472134297732","0.005675713351572794","0.0"
"64","0.05006082576435182","0.005565388473196719","0.0"
"64","0.04906693498522504","0.005455020365634957","0.0"
"64","0.048073049526339146","0.0053446043585745","0.0"
"64","0.04707917017075399","0.005234133427820589","0.0"
"64","0.04608529801546736","0.005123597736996712","0.0"
"64","0.04509143453726903","0.005012984054734946","0.0"
"64","0.044097581676892185","0.004902275013004982","0.0"
"64","0.04310374194671494","0.004791448162823175","0.0"
"64","0.04210991856889643","0.004680474770960902","0.0"
"64","0.04111611565306996","0.004569318284443911","0.0"
"64","0.040122338425794636","0.004457932367250732","0.0"
"64","0.03912859352823075","0.004346258383862763","0.0"
"64","0.03813488940445166","0.004234222164788604","0.0"
"64","0.03714123681116864","0.004121729836774966","0.0"
"64","0.03614764949149605","0.00400866243127791","0.0"
"64","0.03515414507228486","0.0038948688945201074","0.0"
"64","0.03416074626874288","0.003780157007074404","0.0"
"64","0.033167482514629726","0.003664281579286461","0.0"
"64","0.03217439218514653","0.00354692912943151","0.0"
"64","0.031181525646447744","0.003427698108584233","0.0"
"64","0.03018894945017231","0.0033060737089458895","0.0"
"64","0.02919675207679352","0.00318139663703518","0.0"
"64","0.02820505164866685","0.003052826574993564","0.0"
"64","0.02721400576336314","0.002919304841846556","0.0"
"64","0.026223822445156704","0.0027795300360134167","0.0"
"64","0.0252347679264978","0.002631979505277654","0.0"
"64","0.024247161461553923","0.002475028970391476","0.0"
"64","0.0232613655267647","0.0023070814340801498","0.0"
"64","0.022278106773947697","0.0021248666569385764","0.0"
"64","0.021303004249324176","0.0019031121384438232","0.0"
"64","0.021133547171764182","9.175745699742969E-4","0.0"
"64","0.020801869235401293","0.001860967248836104","0.0"
"64","0.021701730696333188","0.00229714307477046","0.0"
"64","0.02083447440441559","0.00179928112188659","0.0"
"64","0.021798479304483292","0.0020651655942528014","0.0"
"64","0.020847070549107876","0.00175723479002074","0.0"
"64","0.02182249857846859","0.0019775531041425418","0.0"
"64","0.02085024037071668","0.001743642913131034","0.0"
"64","0.021827431280783537","0.001956005634159725","0.0"
"64","0.020851200625230173","0.0017392714486747193","0.0"
"64","0.02182884379209109","0.0019495423175323837","0.0"
"64","0.020851509779176512","0.0017378391593124637","0.0"
"64","0.021829290825848727","0.0019474679377962036","0.0"
"64","0.020851611210922584","0.0017373666037740986","0.0"
"64","0.02182943668948485","0.0019467880293123584","0.0"
"64","0.020851644694499984","0.0017372103240488484","0.0"
"64","0.021829484753560432","0.001946563659099091","0.0"
"64","0.020851655770008703","0.0017371585996420816","0.0"
"64","0.021829500642450365","0.0019464894512611047","0.0"
"64","0.02085165943593858","0.001737141475757224","0.0"
"64","0.021829505900545106","0.0019464648897760915","0.0"
"64","0.020851660649607178","0.001737135806230259","0.0"
"64","0.021829507641213452","0.0019464567583744792","0.0"
"64","0.02085166105144211","0.0017371339290591884","0.0"
"64","0.021829508217520884","0.0019464540661499928","0.0"
"64","0.020851661184489306","0.0017371333075250038","0.0"
"64","0.021829508408334405","0.0019464531747579797","0.0"
"64","0.020851661228541468","0.0017371331017334431","0.0"
"64","0.02182950847151295","0.0019464528796166293","0.0"
"64","0.020851661243127255","0.0017371330335952588","0.0"
"64","0.02182950849243152","0.0019464527818945647","0.0"
"64","0.020851661247956652","0.0017371330110345024","0.0"
"64","0.021829508499357716","0.0019464527495385055","0.0"
"64","0.02085166124955568","0.0017371330035645676","0.0"
"64","0.021829508501651","0.0019464527388253178","0.0"
"64","0.020851661250085123","0.0017371330010912478","0.0"
"64","0.021829508502410312","0.00194645273527815","0.0"
"64","0.02085166125026042","0.0017371330002723254","0.0"
"64","0.021829508502661722","0.001946452734103673","0.0"
"64","0.020851661250318464","0.001737133000001177","0.0"
"64","0.021829508502744965","0.0019464527337147983","0.0"
"64","0.02085166125033768","0.0017371329999113995","0.0"
"64","0.021829508502772526","0.0019464527335860428","0.0"
"64","0.020851661250344045","0.001737132999881674","0.0"
"64","0.021829508502781654","0.0019464527335434076","0.0"
"64","0.02085166125034615","0.0017371329998718324","0.0"
"64","0.021829508502784672","0.0019464527335292976","0.0"
"64","0.020851661250346848","0.0017371329998685742","0.0"
"65","0.06505456154235005","0.03853265495979886","0.0"
"65","0.06593273632518495","0.03901099485024588","0.0"
"65","0.06505456156039413","0.0385326549266721","0.0"
"65","0.06593273631267713","0.03901099487320877","0.0"
"65","0.06505456159815018","0.03853265485735654","0.0"
"65","0.0659327362865053","0.03901099492125709","0.0"
"65","0.06505456167715223","0.03853265471231832","0.0"
"65","0.06593273623174246","0.03901099502179502","0.0"
"65","0.06505456184245893","0.03853265440883549","0.0"
"65","0.06593273611715472","0.039010995232163934","0.0"
"65","0.06505456218835282","0.0385326537738179","0.0"
"65","0.06593273587738692","0.03901099567234679","0.0"
"65","0.0650545629121153","0.03853265244508624","0.0"
"65","0.06593273537568631","0.03901099659339959","0.0"
"65","0.0650545644265512","0.038532649664805754","0.0"
"65","0.06593273432590062","0.039010998520638655","0.0"
"65","0.06505456759545553","0.038532643847263987","0.0"
"65","0.06593273212924813","0.039011002553246014","0.0"
"65","0.06505457422638594","0.038532631674491176","0.0"
"65","0.0659327275326993","0.03901101099115414","0.0"
"65","0.06505458810207952","0.038532606203980364","0.0"
"65","0.06593271791385383","0.03901102864667429","0.0"
"65","0.06505461714003782","0.03853255290954258","0.0"
"65","0.06593269778324086","0.03901106558861403","0.0"
"65","0.06505467791750813","0.038532441398482886","0.0"
"65","0.06593265564455748","0.0390111428825053","0.0"
"65","0.06505480516683333","0.038532208086568015","0.0"
"65","0.06593256739898164","0.039011304594397105","0.0"
"65","0.0650550717627395","0.03853171997373458","0.0"
"65","0.06593238243046062","0.03901164287619155","0.0"
"65","0.06505563106617755","0.03853069896550364","0.0"
"65","0.06593199399165056","0.039012350315399374","0.0"
"65","0.06505680782158874","0.03852856403228201","0.0"
"65","0.06593117504908287","0.039013828858417414","0.0"
"65","0.06505929850892772","0.03852410312014436","0.0"
"65","0.06592943439135772","0.039016914997139794","0.0"
"65","0.0650646360446492","0.03851479566916067","0.0"
"65","0.06592567263824929","0.03902333867076579","0.0"
"65","0.06507637163503627","0.03849542977148358","0.0"
"65","0.0659172678843376","0.03903662612948218","0.0"
"65","0.06510358428067321","0.038455318127535075","0.0"
"65","0.06589723197578812","0.03906369575371704","0.0"
"65","0.06517452918214907","0.038372536819703804","0.0"
"65","0.06584301327238719","0.039116263262086025","0.0"
"65","0.06557197343040888","0.03815369513251785","0.0"
"65","0.06555557556983749","0.03915356067856326","0.0"
"65","0.06618631992996346","0.03837756998778838","0.0"
"65","0.06535484375436632","0.03893313039801786","0.0"
"65","0.06633060759388343","0.03871430414390099","0.0"
"65","0.06533716108835103","0.038828602178203706","0.0"
"65","0.06633603522358003","0.0388760412124529","0.0"
"65","0.0672187784170453","0.03840618543203645","0.0"
"65","0.06680821952616443","0.037494351347831065","0.0"
"65","0.06606241572809633","0.03682818568165845","0.0"
"65","0.06522785222418233","0.0362772739301639","0.0"
"65","0.06436580447282769","0.03577044686460365","0.0"
"65","0.06349544239758405","0.0352780345800518","0.0"
"65","0.0626224615937067","0.03479028001465885","0.0"
"65","0.06174858168271489","0.034304138161734256","0.0"
"65","0.06087436119435737","0.03381860903002747","0.0"
"65","0.06000000000000001","0.03333333333333335","0.0"
"65","0.05912563880564265","0.03284805763663922","0.0"
"65","0.05825121511381507","0.0323628945638785","0.0"
"65","0.05737676383624161","0.03187778121305198","0.0"
"65","0.05650230149405797","0.03139268780750753","0.0"
"65","0.055627836510742414","0.03090759916307755","0.0"
"65","0.054753373465164026","0.030422507025522457","0.0"
"65","0.053878914964238155","0.029937406695530324","0.0"
"65","0.05300446251212076","0.02945229546190873","0.0"
"65","0.05213001693523047","0.02896717183533813","0.0"
"65","0.051255578604798735","0.028482035147102992","0.0"
"65","0.05038114756633911","0.027996885315629848","0.0"
"65","0.04950672362718174","0.02751172268863916","0.0"
"65","0.04863230642659098","0.027026547916715663","0.0"
"65","0.04775789550060669","0.026541361836413167","0.0"
"65","0.04688349034808053","0.026056165351228348","0.0"
"65","0.046009090501983825","0.0255709593030941","0.0"
"65","0.04513469560932898","0.025085744328367306","0.0"
"65","0.04426030552320774","0.024600520691996516","0.0"
"65","0.04338592041116086","0.024115288092276792","0.0"
"65","0.0425115408852281","0.0236300454265624","0.0"
"65","0.04163716816058269","0.023144790505519697","0.0"
"65","0.040762804251713705","0.02265951969981699","0.0"
"65","0.039888452217838564","0.02217422749829465","0.0"
"65","0.03901411647283818","0.021688905950231284","0.0"
"65","0.03813980317984109","0.021203543955748205","0.0"
"65","0.037265520757103945","0.020718126356878058","0.0"
"65","0.03639128053069956","0.02023263276625465","0.0"
"65","0.035517097581659135","0.019747036049207477","0.0"
"65","0.03464299185195003","0.019261300346083126","0.0"
"65","0.03376898959692379","0.018775378481778748","0.0"
"65","0.03289512530443457","0.01828920855437443","0.0"
"65","0.03202144424681723","0.017802709418136095","0.0"
"65","0.031148005897438703","0.0173157746690835","0.0"
"65","0.030274888537781135","0.01682826459096757","0.0"
"65","0.029402195517950168","0.01633999530754058","0.0"
"65","0.02853006383465277","0.015850724087266135","0.0"
"65","0.027658675989693498","0.015360129322050243","0.0"
"65","0.026788276542269236","0.014867783100450503","0.0"
"65","0.02591919545584973","0.014373113447825756","0.0"
"65","0.025051881406157665","0.013875352120273333","0.0"
"65","0.02418694989484717","0.013373462211287166","0.0"
"65","0.023325253696895504","0.012866037672625858","0.0"
"65","0.022467987520961415","0.012351164189526035","0.0"
"65","0.02161684589769854","0.011826228062793038","0.0"
"65","0.020774265128858462","0.01128765805993281","0.0"
"65","0.01994380005491094","0.010730587363384034","0.0"
"65","0.019130721893122864","0.01014843282821032","0.0"
"65","0.01834299627390656","0.00953240657160246","0.0"
"65","0.017592989010019617","0.008870976980401084","0.0"
"65","0.016900842932705048","0.00814921953661678","0.0"
"65","0.016302524210258806","0.00734796133455561","0.0"
"65","0.015872467431044254","0.006445159492149644","0.0"
"65","0.015782735575943403","0.005449193531797504","0.0"
"65","0.01625496771313309","0.004567719307213903","0.0"
"65","0.017044179509654075","0.003953598195191103","0.0"
"65","0.0178993848453822","0.00343530886118726","0.0"
"65","0.01876421476822625","0.0029332439206132856","0.0"
"65","0.019614620810380987","0.002407116974461774","0.0"
"65","0.0204358561065316","0.0018365272897001058","0.0"
"65","0.020042584464212265","9.171049627211196E-4","0.0"
"65","0.020743247166490328","0.0016305976239562613","0.0"
"65","0.02167957991430256","0.001981711544748921","0.0"
"65","0.02072059737244774","0.0016982464068259985","0.0"
"65","0.02165743826090025","0.0020480022498415382","0.0"
"65","0.020730472600257798","0.001672856059684015","0.0"
"65","0.02166657782791444","0.0020245761227368746","0.0"
"65","0.020727259453143507","0.0016815294920615581","0.0"
"65","0.02166352133303221","0.002032832341846855","0.0"
"65","0.02072843282802034","0.0016784180534855282","0.0"
"65","0.02166462842684418","0.0020298974991759897","0.0"
"65","0.020728020656942632","0.0016795178688319204","0.0"
"65","0.021664238345419168","0.002030938471221207","0.0"
"65","0.020728167483321496","0.0016791269575782881","0.0"
"65","0.02166437715497052","0.0020305689168131293","0.0"
"65","0.020728115437741532","0.0016792656335215782","0.0"
"65","0.021664327932381638","0.002030700072471082","0.0"
"65","0.020728133918816238","0.0016792164043379662","0.0"
"65","0.021664345408673506","0.00203065351999201","0.0"
"65","0.02072812736038796","0.0016792338761694038","0.0"
"65","0.02166433920651824","0.002030670042727901","0.0"
"65","0.020728129688310216","0.0016792276747403464","0.0"
"65","0.02166434140794355","0.0020306641782814497","0.0"
"65","0.020728128862076242","0.0016792298757999534","0.0"
"65","0.021664340626601584","0.002030666259750654","0.0"
"65","0.020728129155334153","0.0016792290945741883","0.0"
"65","0.021664340903925234","0.002030665520973092","0.0"
"65","0.0207281290512482","0.0016792293718548808","0.0"
"65","0.021664340805494748","0.002030665783187859","0.0"
"65","0.020728129088191532","0.0016792292734394251","0.0"
"65","0.02166434084043077","0.002030665690119787","0.0"
"65","0.020728129075079215","0.0016792293083700875","0.0"
"65","0.02166434082803091","0.002030665723152499","0.0"
"65","0.02072812907973318","0.0016792292959721235","0.0"
"65","0.021664340832432002","0.002030665711428179","0.0"
"65","0.020728129078081345","0.001679229300372543","0.0"
"65","0.02166434083086992","0.002030665715589501","0.0"
"65","0.020728129078667633","0.001679229298810698","0.0"
"65","0.02166434083142435","0.0020306657141125166","0.0"
"65","0.02072812907845954","0.0016792292993650475","0.0"
"65","0.021664340831227563","0.002030665714636747","0.0"
"65","0.020728129078533396","0.001679229299168288","0.0"
"65","0.021664340831297407","0.0020306657144506827","0.0"
"65","0.02072812907850718","0.001679229299238122","0.0"
"65","0.021664340831272614","0.0020306657145167262","0.0"
"65","0.020728129078516486","0.001679229299213334","0.0"
"65","0.021664340831281416","0.002030665714493279","0.0"
"65","0.020728129078513183","0.0016792292992221347","0.0"
"65","0.021664340831278293","0.0020306657145016034","0.0"
"66","0.05580798115089176","0.05107943996739066","0.0"
"66","0.05655424615344136","0.05174508893341528","0.0"
"66","0.05580798115079879","0.05107943996749488","0.0"
"66","0.05655424615349014","0.05174508893336058","0.0"
"66","0.05580798115054598","0.051079439967778306","0.0"
"66","0.05655424615362282","0.05174508893321183","0.0"
"66","0.055807981149858445","0.051079439968549106","0.0"
"66","0.05655424615398364","0.051745088932807305","0.0"
"66","0.05580798114798865","0.051079439970645346","0.0"
"66","0.05655424615496493","0.05174508893170717","0.0"
"66","0.055807981142903515","0.051079439976346334","0.0"
"66","0.05655424615763367","0.051745088928715224","0.0"
"66","0.055807981129074015","0.05107943999185071","0.0"
"66","0.056554246164891554","0.051745088920578344","0.0"
"66","0.055807981091463336","0.051079440034016384","0.0"
"66","0.05655424618463008","0.0517450888984493","0.0"
"66","0.05580798098917747","0.051079440148690036","0.0"
"66","0.0565542462383109","0.051745088838267214","0.0"
"66","0.05580798071100122","0.05107944046055628","0.0"
"66","0.05655424638430101","0.05174508867459611","0.0"
"66","0.055807979954475256","0.051079441308706994","0.0"
"66","0.056554246781334326","0.05174508822947633","0.0"
"66","0.055807977897040256","0.05107944361533565","0.0"
"66","0.05655424786109734","0.051745087018928174","0.0"
"66","0.05580797230172851","0.051079449888436844","0.0"
"66","0.056554250797560095","0.051745083726713825","0.0"
"66","0.05580795708535155","0.0510794669487417","0.0"
"66","0.056554258783126164","0.05174507477313887","0.0"
"66","0.055807915707514845","0.05107951334585582","0.0"
"66","0.05655428049746282","0.0517450504224533","0.0"
"66","0.05580780321035762","0.05107963952696385","0.0"
"66","0.05655433952813426","0.05174498419421572","0.0"
"66","0.05580749751378134","0.05107998268624955","0.0"
"66","0.05655449989357211","0.05174480404916363","0.0"
"66","0.05580666798628219","0.0510809159272341","0.0"
"66","0.056554934738985825","0.05174431389738351","0.0"
"66","0.05580442548495195","0.0510834539579035","0.0"
"66","0.05655610793888392","0.05174297915715733","0.0"
"66","0.05579842337777568","0.05109035820602398","0.0"
"66","0.05655923079170678","0.05173933592436835","0.0"
"66","0.05578275802561837","0.05110918511422603","0.0"
"66","0.05656725419258704","0.05172931878047184","0.0"
"66","0.055744129060279625","0.05116145874792518","0.0"
"66","0.0565860718883406","0.051701025494747754","0.0"
"66","0.055657132692781684","0.05133079317450226","0.0"
"66","0.056618118415936655","0.051607391149715964","0.0"
"66","0.05624582113898659","0.050679277612709","0.0"
"66","0.05625578597198073","0.051679227962528135","0.0"
"66","0.055382852512009355","0.051191388670893685","0.0"
"66","0.05633268617742388","0.05150414417931073","0.0"
"66","0.05713379545586792","0.052102662285963205","0.0"
"66","0.057404301618229514","0.053065380529336834","0.0"
"66","0.057213898406358064","0.05404708650207462","0.0"
"66","0.05686795358373355","0.054985341360681436","0.0"
"66","0.05708391400143302","0.05596174347968112","0.0"
"66","0.057540121440647456","0.0568516169383287","0.0"
"66","0.05809642225946696","0.057682597924260844","0.0"
"66","0.058704688929599395","0.058476330661399734","0.0"
"66","0.05934300563472307","0.05924610451387853","0.0"
"66","0.06000000000000001","0.06000000000000001","0.0"
"66","0.06065699436527695","0.06075389548612149","0.0"
"66","0.06132607762700457","0.06149708293816568","0.0"
"66","0.06200338104175809","0.0622327867402241","0.0"
"66","0.06268643924642359","0.06296315068309036","0.0"
"66","0.06337362013321496","0.06368963704141281","0.0"
